Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1991-12-24,6.625,6.75,6.5,6.75,35400,6.788636363636364,6.723584925052982,6.662414825738955,0.06117009931402784,-0.00898111902035066,0.0701512183343785,42.857142857142854,6.828125,0.25,0.36607142857142855,225220.0,0.02857142857142857
1991-12-26,6.75,6.875,6.625,6.75,43000,6.776136363636364,6.7276487827371385,6.668902616424958,0.058746166312180215,-0.005218492057432278,0.06396465836961249,39.99999999999999,6.809375,0.25,0.25,219620.0,0.0
1991-12-27,6.625,7.5,6.625,7.5,179400,6.904545454545454,6.846472046931425,6.730465385578665,0.11600666135276061,0.0015162386875784382,0.11449042266518217,66.66666666666666,6.825,0.875,0.29464285714285715,223650.0,0.1111111111111111
1991-12-30,7.625,8.0,7.375,7.5,268200,7.021590909090909,6.947014808941976,6.787467949609875,0.15954685933210122,0.010295717612274147,0.14925114171982706,71.42857142857143,6.9,0.625,0.8571428571428571,236280.0,0.0
1991-12-31,7.5,7.75,7.25,7.375,76400,7.1022727272727275,7.012858684489364,6.830988842231365,0.18186984225799918,0.01982761342592554,0.16204222883207364,68.9655172413793,6.9703125,0.5,0.6160714285714286,239620.0,-0.016666666666666666
1992-01-02,7.25,7.5,7.25,7.5,18600,7.193181818181818,7.087803502260232,6.8805452242883005,0.2072582779719312,0.030240428122925853,0.17701784984900534,68.9655172413793,7.0203125,0.25,0.48214285714285715,228580.0,0.01694915254237288
1992-01-03,7.375,8.375,7.25,8.125,331800,7.385227272727272,7.247372194220196,6.972727059526204,0.27464513469399154,0.04381846737687395,0.2308266673171176,75.0,7.1078125,1.125,0.3125,232410.0,0.08333333333333333
1992-01-06,8.25,8.75,8.0,8.625,236800,7.6477272727272725,7.459314933570935,7.095117647709449,0.36419728586148636,0.061617290626019075,0.3025799952354673,79.54545454545455,7.2609375,0.75,1.0982142857142858,237270.0,0.06153846153846154
1992-01-07,8.625,8.625,8.0,8.375,51800,7.8352272727272725,7.600189559175407,7.189923747879119,0.4102658112962878,0.08098665288547845,0.32927915841080935,79.54545454545455,7.4140625,0.625,0.7410714285714286,226400.0,-0.028985507246376812
1992-01-08,8.125,8.25,7.875,8.0,260800,7.925,7.661698857763806,7.24992939618437,0.4117694615794365,0.09936347559069833,0.31240598598873814,74.46808510638297,7.559375,0.5,0.6160714285714286,215090.0,-0.04477611940298507
1992-01-09,8.25,8.375,8.0,8.125,77200,8.011363636363637,7.7329759565693745,7.314749440911454,0.4182265156579206,0.11707808892776622,0.30114842673015435,73.91304347826087,7.7125,0.375,0.49107142857142855,212930.0,0.015625
1992-01-10,8.375,8.375,8.0,8.25,224000,8.095454545454546,7.812518117097163,7.384027260103197,0.4284908569939656,0.1343787982647773,0.29411205872918833,75.0,7.8625,0.375,0.375,144100.0,0.015384615384615385
1992-01-13,8.375,8.375,8.125,8.25,44800,8.152272727272727,7.879823022159138,7.448173388984442,0.43164963317469596,0.15089384464866168,0.2807557885260343,66.66666666666666,7.984375,0.25,0.36607142857142855,127700.0,0.0
1992-01-14,8.125,8.375,8.0,8.0,86400,8.15,7.898311787980809,7.489049434244853,0.4092623537359561,0.1652476507090669,0.24401470302688918,60.0,8.034375,0.375,0.25892857142857145,130200.0,-0.030303030303030304
1992-01-15,8.375,8.375,8.0,8.125,47800,8.161363636363637,7.933186897522223,7.536156883560049,0.39703001396217363,0.17812444866757282,0.2189055652946008,65.0,8.109375,0.375,0.375,128080.0,0.015625
1992-01-16,8.0,8.0,7.5,7.75,82800,8.090909090909092,7.905004297903419,7.551997114407453,0.3530071834959658,0.18784015615803912,0.1651670273379267,54.54545454545455,8.153125,0.625,0.39285714285714285,124720.0,-0.046153846153846156
1992-01-17,7.5,7.75,7.5,7.75,30200,8.01590909090909,7.881157482841354,7.566663994821717,0.3144934880196377,0.19487645237257237,0.11961703564706536,41.17647058823529,8.1375,0.25,0.5982142857142857,114790.0,0.0
1992-01-20,7.5,7.75,7.25,7.25,72000,7.8568181818181815,7.784056331634993,7.543207402612701,0.2408489290222917,0.19743047885311232,0.04341845016917939,17.647058823529406,8.040625,0.5,0.26785714285714285,112980.0,-0.06451612903225806
