Date,Open,High,Low,Close,Volume
2021-01-15,55.408171357043166,56.84121943764799,55.0848632941331,56.7625732421875,3811600
2021-01-19,57.007230318425336,57.08587650267738,56.159635517560304,56.54411315917969,2518500
2021-01-20,56.360610478657925,57.356750967741384,56.194584841602236,57.17325210571289,2668200
2021-01-21,56.771302219400525,57.216946129889685,56.51789711997043,56.89363479614258,1805500
2021-01-22,56.81500346672796,56.954815971907514,56.281986623955646,56.58781814575195,1719700
2021-01-25,56.44800150916908,58.14319134395153,56.14217000975645,58.108238220214844,2481600
2021-01-26,57.84609085366186,57.89852387052099,56.806263796496964,57.505306243896484,2263200
2021-01-27,57.12082724070573,57.828609536343556,55.70525598280457,55.766422271728516,3344200
2021-01-28,55.20719519817674,57.18200334126804,54.167364774736505,55.60914611816406,2995600
2021-01-29,55.20718854751473,56.447994281472084,54.979996605629665,55.914974212646484,2540500
2021-02-01,56.05478670529135,56.73635590504009,55.35573761155476,55.87128448486328,2715400
2021-02-02,55.81885762690954,56.9373341666962,55.58292905992281,56.098472595214844,2002400
2021-02-03,56.002349436357036,56.08973556640647,55.146021361528724,55.20718765258789,1982600
2021-02-04,55.119808164424875,55.74894763408146,54.81397337595345,55.56544876098633,2543600
2021-02-05,55.74020671307657,55.871275898023356,55.312039375633475,55.43437194824219,1567700
2021-02-08,55.41690024077129,55.53049621098473,54.315903657612516,54.39454650878906,1745400
2021-02-09,54.70911599885116,54.8139720189793,53.7304520332587,54.280948638916016,1576900
2021-02-10,54.35959100472673,54.70037556710223,53.80035445792461,54.42075729370117,1688300
2021-02-11,54.254738374591646,54.61299951809785,53.730454912543095,53.800357818603516,1642800
2021-02-12,53.73044967560329,53.96637487721117,53.30228233445584,53.774139404296875,2574100
2021-02-16,53.59064827346512,53.86152663042318,52.85664939228132,52.874122619628906,2154300
2021-02-17,52.82169433269933,53.52074006691067,52.7605280392879,53.214908599853516,2477200
2021-02-18,53.145000832126996,54.55183220677661,53.12752427260995,54.438236236572266,3363300
2021-02-19,54.604271503098836,54.7877704103792,54.149890875561624,54.23727035522461,4121700
2021-02-22,54.74408500491889,54.74408500491889,52.11392045906932,52.804229736328125,3200100
2021-02-23,52.81295010185216,54.30716419582758,52.81295010185216,54.114925384521484,3310100
2021-02-24,53.85278566364097,53.878998835856564,52.52459716060796,52.611976623535156,2545300
2021-02-25,52.236239907459534,52.89159589157779,51.930408448196175,52.28866958618164,2761500
2021-02-26,52.410999820915045,53.005189486550066,51.11776447021317,51.196407318115234,3744100
2021-03-01,51.70322228216792,52.69062634185762,51.58962963221803,51.68574905395508,4751800
2021-03-02,51.589630613309815,51.92167528868091,50.85563168182036,51.537200927734375,3241300
2021-03-03,51.40613382556497,51.46730012792573,50.008038819271945,50.70708465576172,2798700
2021-03-04,50.56726264866554,52.15759277286328,50.49735974942271,51.48476028442383,5175800
2021-03-05,51.633315332914876,53.74792911256567,51.58088565243522,53.60811996459961,4728100
2021-03-08,53.62559693674632,54.735333515577096,53.32850207837184,54.141143798828125,5027400
2021-03-09,54.473185542345995,54.70911407934117,54.01006841415881,54.30716323852539,4960400
2021-03-10,54.38580751439446,54.822711483286945,54.05375956470859,54.333377838134766,3530800
2021-03-11,54.01881122266528,54.95378553208538,54.01881122266528,54.05376434326172,2833700
2021-03-12,54.02559326761406,55.10839359586511,53.82311873711278,54.65062713623047,3190200
2021-03-15,54.86190001067102,55.8742759579406,54.86190001067102,55.52214431762695,5296300
2021-03-16,55.44291655964389,56.01512965308441,55.337278407594184,55.82145690917969,3053300
2021-03-17,55.75983902619186,55.81265978571187,55.06438080430632,55.187625885009766,3416600
2021-03-18,54.84429268200076,55.24043993484204,54.3249003634258,54.93232727050781,3462600
2021-03-19,54.78266796345339,55.79504386274823,54.45694839441309,55.451717376708984,9200400
2021-03-22,55.33727631807948,56.42007321251155,55.31966940037331,56.120765686035156,3547300
2021-03-23,56.596137034252706,57.863808123736284,55.979908405551065,57.60851287841797,3606900
2021-03-24,57.17715999022444,58.251158577784025,57.08912875046693,57.73176956176758,3371400
2021-03-25,58.07508895310368,58.60328304301638,57.511681028349834,58.101497650146484,3475400
2021-03-26,57.94304333521842,58.42722520714588,57.335616389773556,58.3744010925293,2644600
2021-03-29,58.28637238541564,59.201912054375036,57.749373091926444,58.98183059692383,2379000
2021-03-30,58.45363613534274,58.70012629177716,57.6789451107168,58.11030960083008,2284400
2021-03-31,58.13672562434422,58.81457363992614,57.9782666871966,58.550479888916016,3856600
2021-04-01,58.55046878261166,58.81456248352645,58.066286923072305,58.796958923339844,2728600
2021-04-05,58.96422624789007,60.495991290710585,58.744144793378666,59.95899200439453,3538400
2021-04-06,59.54523283305278,60.15265974611685,59.2635288634083,60.00300598144531,2180300
2021-04-07,59.897368567427456,60.33753146984857,59.63326813943363,59.90617370605469,2343300
2021-04-08,60.1086418981165,60.249497243753034,59.554039086465906,59.61566162109375,2395000
2021-04-09,59.69488819533452,60.11744751928637,59.28993914790499,59.36036682128906,2560200
2021-04-12,59.24591784871159,59.85333796899071,59.24591784871159,59.78291702270508,2887400
2021-04-13,59.47481643150565,60.52240641542029,59.38678518362669,60.28472137451172,2544900
2021-04-14,60.19666165936283,60.513579410297865,59.448386248236154,60.46076202392578,2726700
2021-04-15,60.35513933536031,61.73725067888254,60.328730633948,61.58759689331055,4373700
2021-04-16,61.86928404669892,62.43269191117854,61.46433506387618,61.948516845703125,12014700
2021-04-19,62.071790427070816,62.31828064153389,61.46436331546209,62.05418014526367,3278800
2021-04-20,62.24783893826579,63.2073975901699,61.83408472152247,62.9873161315918,2643800
2021-04-21,63.11934569662569,63.58592392752532,62.44149790907232,62.78482437133789,2548900
2021-04-22,62.68799837467163,62.978507495788946,62.31826315671472,62.60877227783203,2943200
2021-04-23,62.66160150335378,63.10176447915246,62.441520015454444,62.573570251464844,3001400
2021-04-26,62.48552141308893,62.59115619908325,61.992534451824376,62.15099334716797,2361200
2021-04-27,62.362265422391445,62.73200729744858,61.55236744150753,61.62279510498047,2159400
2021-04-28,61.693231421842206,61.8604887506112,61.11221319122147,61.45553970336914,2209600
2021-04-29,61.5787920020764,62.39749533092231,61.21786188739884,62.11579132080078,1915300
2021-04-30,62.12457133283607,62.82883443146635,61.69321371100913,62.7672119140625,2633500
2021-05-03,62.77602178056163,63.52430397793602,62.66158186061528,63.048927307128906,1760400
2021-05-04,62.52073640262714,63.51550887166948,62.52073640262714,63.24260330200195,3609800
2021-05-05,63.145768911359326,63.16337247113878,61.7548526164466,62.28304672241211,2443900
2021-05-06,62.37988915668327,63.33064266966538,62.30065633909154,62.9873161315918,2332800
2021-05-07,63.207383633700246,63.550710095965826,62.78482437133789,62.78482437133789,1962600
2021-05-10,63.110570736747384,64.1405505064292,63.04894818769858,63.90285873413086,2883700
2021-05-11,63.85003362178232,64.210970448631,62.04536963659889,62.529544830322266,2737400
2021-05-12,62.67038542112409,62.84644786528122,61.60519218636444,61.7724494934082,3151400
2021-05-13,61.27067332281741,62.98731263422203,61.19144722597782,62.60877227783203,2798700
2021-05-14,62.723193561097496,63.30421163056443,62.63516235200119,63.13694763183594,3328600
2021-05-17,62.31824793378616,63.471472281763155,62.14217878989775,62.32705307006836,3787500
2021-05-18,62.29186038649757,62.6527905003735,62.01895479991946,62.335872650146484,2168200
2021-05-19,62.23902794249973,62.3358643124698,61.42912986307047,62.12458801269531,2823900
2021-05-20,62.062975518149706,63.30423825236241,62.062975518149706,63.013729095458984,3152100
2021-05-21,63.18097893007644,63.60353826405012,62.855262686567144,63.418670654296875,2551900
2021-05-24,63.85001420227004,63.8764228954507,63.04011626842383,63.092933654785156,2116300
2021-05-25,63.12815156056917,63.33062941528006,62.520724712788216,62.71439743041992,2084500
2021-05-26,62.67919051465841,62.80243558195931,62.379882984456906,62.50312805175781,1787800
2021-05-27,62.57355347362391,62.617565729590375,61.84288151778815,61.8604850769043,3383200
2021-05-28,62.72320675584634,62.83764668011059,62.221421370453655,62.397483825683594,2716200
2021-06-01,62.652774496953604,62.67038477099767,61.49074491505661,61.62279510498047,2362500
2021-06-02,61.84288869588509,62.39749154317108,61.543581141704614,61.834083557128906,2396700
2021-06-03,61.3675059901847,62.31825939295475,61.18263839237147,62.04536056518555,4166200
2021-06-04,62.30945500879136,62.41509651582783,61.587588168256495,61.69322967529297,2218200
2021-06-07,61.79887173843883,61.913318396951134,61.5875954158554,61.728450775146484,2803800
2021-06-08,61.59639726761529,61.79886844034922,60.27590856832276,60.5664176940918,2203000
2021-06-09,60.58401893387777,61.25306839646644,60.407956467258295,61.05059051513672,2819300
2021-06-10,61.13862208627818,61.49955887610089,60.865723246604276,61.297080993652344,2127900
2021-06-11,61.2354685533546,61.40273262658854,60.78650717207466,61.217864990234375,2211400
2021-06-14,61.1363254166951,61.39331325394404,60.75527541813711,61.21608352661133,1716800
2021-06-15,61.34015953364124,61.58828391226604,61.14520273304111,61.313575744628906,2138300
2021-06-16,61.49078261487725,61.60598124466204,60.010893649938325,60.04634094238281,2550500
2021-06-17,59.99317658329771,60.861618490166485,59.68302117401631,60.569183349609375,2643100
2021-06-18,60.365360745689784,60.37421749827787,58.894328510485906,59.01839065551758,4431800
2021-06-21,59.16018617576643,59.64757129472484,58.734825375099625,59.496925354003906,2059000
2021-06-22,59.496924096484726,59.727328140346145,59.06270655145701,59.15132141113281,1769900
2021-06-23,58.85889127431088,59.12474263673429,58.58418315778608,58.69052505493164,2435500
2021-06-24,58.690518269788434,58.86774798366072,58.35377234819879,58.71710205078125,1583100
2021-06-25,58.752549751054346,59.50578618152832,58.59304030311677,59.46147537231445,1956800
2021-06-28,59.603277162885796,59.98432721574793,59.23108386503599,59.42604064941406,1826000
2021-06-29,59.18677405167136,59.550097037413884,58.10565508771381,58.22971725463867,2329200
2021-06-30,58.22970990284071,58.60189635662486,58.0258964090028,58.38035583496094,2410200
2021-07-01,58.575324840583875,59.53238171717702,58.1499707360191,59.39945602416992,3240200
2021-07-02,59.55895105009199,59.72732400443305,59.02725516797489,59.213348388671875,1672700
2021-07-06,59.06270429412836,59.505785336453584,58.442386778344954,59.43489074707031,2637700
2021-07-07,59.496929678969686,60.028625647792936,59.16019047625387,59.98432159423828,1920300
2021-07-08,59.80707352888744,60.445111272412056,59.612116800490504,59.81593704223633,2155700
2021-07-09,59.727330076379424,60.09951655561029,59.28424900275774,59.966590881347656,2509200
2021-07-12,59.86910897152128,60.17040759946291,59.52350629536015,60.11723327636719,1850900
2021-07-13,60.081797578636646,60.391952984661074,59.68302054727886,59.8868408203125,2048700
2021-07-14,59.95773241279501,60.657794539519095,59.5323716194969,60.338775634765625,2923000
2021-07-15,60.30332963433781,60.92364035909667,60.16154046246159,60.897056579589844,3142600
2021-07-16,60.826166069529506,61.703464656440715,60.826166069529506,61.26038360595703,2844100
2021-07-19,61.47306710161578,62.31491838939737,59.86910910867829,60.49828338623047,4035200
2021-07-20,60.69323475484238,61.41103058723529,60.23243348000317,60.40080642700195,3107100
2021-07-21,60.276755631433346,60.47171241581141,59.34628928901304,59.42604064941406,2310100
2021-07-22,59.355143481484134,59.82480833686699,59.23993807560338,59.585540771484375,2023100
2021-07-23,59.8070780323247,60.52487392827937,59.63871183129654,60.49828338623047,1774500
2021-07-26,60.445110888239014,60.622347349691466,59.931135291346465,60.53372573852539,1540300
2021-07-27,60.44510818765661,61.73890387449629,60.21470417850232,61.55281066894531,2448000
2021-07-28,61.446472848340925,61.588262020516964,60.45397568662808,60.879329681396484,2087500
2021-07-29,61.827530120580604,61.827530120580604,60.551461224252485,60.9590950012207,1514900
2021-07-30,61.00339267038546,61.63257367951939,60.35649815580429,60.480560302734375,2525000
2021-08-02,60.57804980165603,61.08316199580018,60.19699977723983,60.755279541015625,2316100
2021-08-03,60.8261621222704,61.47306338878382,60.60462161140523,60.879329681396484,1812800
2021-08-04,60.71981828824241,61.189489835294395,60.16153865275294,61.100868225097656,2686400
2021-08-05,61.21608575971796,61.49965739032317,60.67552628248913,61.35786819458008,2025700
2021-08-06,61.22494028036145,61.65916460582383,60.861617311065174,61.21608352661133,2077300
2021-08-09,61.21608239661516,61.54395806221644,60.81730537615654,61.251529693603516,1415100
2021-08-10,61.30469997419797,61.30469997419797,60.790724286420584,60.88820266723633,1579100
2021-08-11,61.11860711834061,61.526240913049634,61.01226522198485,61.20722198486328,1728900
2021-08-12,61.17177202379528,61.44648012632413,60.77300176135786,60.9590950012207,2272000
2021-08-13,61.207217326767456,61.38444704632495,60.99454031112238,61.180633544921875,1569400
2021-08-16,61.41104316704564,62.323789151344705,61.304701269123804,61.82753372192383,2358000
2021-08-17,61.7123257668755,62.11995950613801,61.543952810767934,61.98703384399414,2026200
2021-08-18,61.82753648776743,62.10225137946791,61.198362108899566,61.43762969970703,2562400
2021-08-19,61.63258313369405,62.43898721243854,61.51737772181556,62.1376953125,3657600
2021-08-20,61.75665082095288,62.98841583660243,61.65030891453018,62.57191848754883,3409800
2021-08-23,62.26175168627652,62.350366545021636,61.136322021484375,61.136322021484375,2809400
2021-08-24,61.14518841498409,61.295834358032835,59.8868397832581,60.516014099121094,2463200
2021-08-25,60.40966359594853,61.012254043127456,59.83365692776754,60.53372573852539,2212300
2021-08-26,60.312188062448996,60.64893397457021,59.88683405676328,60.524871826171875,1637700
2021-08-27,61.26924314400073,61.26924314400073,60.321050027933005,60.879329681396484,3288500
2021-08-30,60.728690929112446,61.44648010561008,60.507150392081755,61.17177200317383,1642600
2021-08-31,61.19835310995578,61.508515256941315,60.551458556205034,60.92364501953125,2696100
2021-09-01,61.16291683661129,61.99591153302175,60.99455060288694,61.809818267822266,1804500
2021-09-02,61.86296259353302,62.350354362722875,61.81865855325696,62.31490707397461,1489400
2021-09-03,62.128818776128085,62.40352683448274,61.59712292475023,61.85411071777344,1698000
2021-09-07,61.49078594238217,61.49078594238217,60.170406341552734,60.170406341552734,2292400
2021-09-08,60.0463553835692,61.48193388799011,59.92229321061632,61.41990280151367,2069700
2021-09-09,61.18949901174495,61.632580085658,60.95909496026358,61.38444900512695,2791300
2021-09-10,61.34900020597901,61.34900020597901,60.00203013660727,60.04634094238281,2307700
2021-09-13,60.445116856292515,60.702104680112505,59.399445293557555,59.443756103515625,2438300
2021-09-14,59.718571358608884,59.84348639674964,58.915541251019,58.98692321777344,2567000
2021-09-15,58.54078942984839,59.111831483744204,58.264192849562114,58.39802551269531,3058100
2021-09-16,58.30880859383167,58.83524209346909,57.91622138840075,57.99652099609375,3098700
2021-09-17,57.83591913411965,58.067907140854004,56.92581940765058,57.104270935058594,6977400
2021-09-20,57.41655009560257,57.479007610441016,56.185241885633744,56.60459899902344,5245300
2021-09-21,56.72951100789153,57.19348009309678,56.39045353453795,56.47075653076172,3125200
2021-09-22,56.44399209026065,56.91688907124334,56.194162034882105,56.381534576416016,3422200
2021-09-23,56.23878188718144,56.82766953089141,56.069254812244225,56.1227912902832,2489000
2021-09-24,56.1584781563329,56.667062778343336,55.96218454671742,56.497535705566406,3806300
2021-09-27,56.408303703933235,56.845506294570626,55.480358649161175,55.542816162109375,3321400
2021-09-28,55.56958517701769,55.70342465570088,54.57026152153573,54.80224609375,4454500
2021-09-29,54.86470765574692,56.25662191269347,54.60595314255785,55.917564392089844,3013500
2021-09-30,55.87295012240927,56.22985311962315,55.53389601910324,55.7658805847168,3965800
2021-10-01,56.83658460935381,56.85443009909157,55.685576048861435,55.7569580078125,4275100
2021-10-04,55.66773568336947,57.22918044052489,55.5695871826167,57.01504135131836,4925400
2021-10-05,57.10426146284904,57.175643423443624,56.34584685176726,56.47968292236328,3376400
2021-10-06,56.265545219047404,57.4522414115771,56.05140273572452,57.39870834350586,2996300
2021-10-07,57.550385310058495,58.094660816494205,57.032876335519944,57.077491760253906,2877600
2021-10-08,57.09534253849164,57.19348763243266,56.301233513963005,56.39046096801758,2034300
2021-10-11,55.73912269401899,56.238782883179724,54.97178351360241,55.71235275268555,5239600
2021-10-12,55.66773009564107,56.292308616546165,55.46251207088409,56.212005615234375,4038300
2021-10-13,57.00611673279683,57.54146785788683,56.29231409811703,57.45224380493164,4936300
2021-10-14,57.6039282086383,58.72817039176845,57.34517367719156,58.380191802978516,4858700
2021-10-15,58.42480897451716,58.88877817092875,58.166054435367826,58.82632064819336,15991200
2021-10-18,58.3712608399342,58.433718353839176,57.4254736844136,57.710994720458984,3150500
2021-10-19,58.32665696703811,58.32665696703811,57.65746634615251,57.93406295776367,2631800
2021-10-20,58.148201045167134,58.799549566807094,58.12143450997187,58.505104064941406,2486500
2021-10-21,58.57648153783732,58.79954505716849,58.25526952541176,58.54079055786133,2344300
2021-10-22,58.710322435878005,58.87984608568054,58.4248013964985,58.48725891113281,1978800
2021-10-25,58.43371911085548,58.43371911085548,57.60392252544872,57.693153381347656,2402800
2021-10-26,57.74668990254279,58.050053047194424,57.49685982874522,57.53255081176758,3925600
2021-10-27,57.68423206237713,57.93406213478135,56.32800534820665,56.55998992919922,3546000
2021-10-28,56.28339070963092,57.63068951005365,55.61420012930596,57.39870834350586,3178400
2021-10-29,58.46048814927766,58.53187011411157,57.18456445914666,57.63069152832031,4082900
2021-11-01,57.47008873626785,57.800218390169114,57.20240978850503,57.55038833618164,2502400
2021-11-02,57.88053019996369,58.04113622214054,57.17564859192971,57.73776626586914,2395400
2021-11-03,57.41655680359026,57.844841817775226,56.17632400164542,56.65814208984375,2397000
2021-11-04,56.58675121509978,56.93473315982662,55.93540615555528,56.27446365356445,5254700
2021-11-05,56.57782941648032,57.229174467326295,56.4529143935344,56.92580795288086,4477200
2021-11-08,56.961500556134744,57.095340029495496,55.64096492727077,55.98002243041992,2656200
2021-11-09,56.04248583428037,56.93474000732536,55.93541288286569,56.74736404418945,6245000
2021-11-10,56.952583662495506,57.55039230539001,56.75628666157877,57.45224380493164,2254900
2021-11-11,57.37194817769891,57.37194817769891,56.24770597190281,56.65814208984375,1899400
2021-11-12,56.5956823148354,56.765209381928905,56.03356123431339,56.328006744384766,3844200
2021-11-15,56.45291769161295,57.41655035612085,56.363690238810825,57.380859375,2180300
2021-11-16,57.41655839033655,57.77346144412739,57.166728294890824,57.20241928100586,2891200
2021-11-17,57.068578422427386,58.04113905060399,56.81874833294624,57.969757080078125,3527700
2021-11-18,57.79129552162598,57.79129552162598,57.113187301528214,57.39870834350586,2432600
2021-11-19,57.38086513381396,58.21066180791703,57.21134146567456,58.08574676513672,2924400
2021-11-22,58.299883320150386,59.80779502304128,57.96082919131815,59.16537094116211,5212500
2021-11-23,58.99583904439751,59.3348931258966,58.469405625709996,58.746002197265625,1922300
2021-11-24,58.781697590203976,58.835237465146626,58.26419538638762,58.48725891113281,2055500
2021-11-26,58.46048738537538,58.960154325324744,57.65746411724297,57.782379150390625,2144000
2021-11-29,57.746692427982175,58.69247969368056,57.28271643575935,58.52294921875,2630200
2021-11-30,58.33557096096465,58.33557096096465,56.65813569344559,56.86335372924805,4298600
2021-12-01,57.4790099728708,58.50510359369731,56.97042538618062,57.2916374206543,3568300
2021-12-02,57.46116727218129,58.21958192040058,57.33625223870323,57.68423080444336,2978700
2021-12-03,58.04114246343913,58.51403613310034,57.24703671488355,58.14820861816406,3328200
2021-12-06,58.6210965559861,59.236754114895994,58.121436396499305,58.157127380371094,3772100
2021-12-07,58.08573657506832,58.942299635590544,57.862673065327385,58.92445755004883,4990400
2021-12-08,58.97800600235453,60.066557303088366,58.817399961142,59.87918472290039,3039800
2021-12-09,59.825636907768775,59.97731846283831,59.31705237043819,59.60257339477539,3222600
2021-12-10,60.013024631698876,60.18254831547843,59.245685408191726,59.343833923339844,2844000
2021-12-13,59.29028112537033,60.53943820373651,59.29028112537033,60.19145965576172,2500200
2021-12-14,60.06654029369152,60.378827838905835,59.531189243701554,60.128997802734375,3102400
2021-12-15,60.36992259461145,61.4584670032259,60.31638271346959,61.40493392944336,3457200
2021-12-16,61.190786332796065,62.07411596438576,60.94987391949809,61.52091598510742,3774600
2021-12-17,60.97664216398644,61.44954255700968,59.63826100877313,59.78102493286133,5062800
2021-12-20,59.263513919933985,59.995161987808785,58.60324781169535,59.88809585571289,2373900
2021-12-21,60.2276890905239,60.42533474892327,59.38320558795527,59.59881591796875,2901100
2021-12-22,59.06877610706534,60.13785576909252,59.06877610706534,59.949195861816406,2247100
2021-12-23,60.01207628988451,60.218700848520044,59.72459357699225,59.84138107299805,2442400
2021-12-27,60.03003692626953,60.137845506656745,59.634745652311146,60.03003692626953,1211500
2021-12-28,60.03004236785277,60.757731502577606,60.03004236785277,60.74875259399414,1213900
2021-12-29,60.838592696490586,61.162011628990115,60.613996596373084,61.054203033447266,1502600
2021-12-30,61.28779386809219,61.35068051116533,60.90148824517712,61.29677963256836,1744500
2021-12-31,60.5870350799571,61.072163389978876,59.670679320762254,60.82061004638672,5704600
2022-01-03,60.78468168642062,61.08114327998553,60.039021113421576,61.03622817993164,3501100
2022-01-04,60.973350381700186,62.46466488941989,60.88350646033282,61.422542572021484,4197000
2022-01-05,61.4225401577888,62.716208954258455,61.23388026776466,62.02445602416992,4166000
2022-01-06,62.150231176398414,62.50060053341461,61.37762006756044,61.539329528808594,2296000
2022-01-07,61.33269703524842,62.374826179327684,60.865540185435144,62.0783576965332,2673100
2022-01-10,62.428737992864235,63.075575939958966,62.2310923030153,62.76114273071289,3760600
2022-01-11,62.61737932164191,62.90486200673438,61.2248878502147,61.62915802001953,3405400
2022-01-12,61.39558593979069,61.692054433564564,60.95537950772367,61.620182037353516,2178100
2022-01-13,61.754942262568036,62.2580421916587,61.566282359457446,62.00648880004883,2628600
2022-01-14,62.06040503055294,62.3389020417699,61.584262325905875,61.96158218383789,3011500
2022-01-18,61.404565971996426,61.78188573569598,60.596018725405735,61.44050216674805,3616100
2022-01-19,61.449491163486975,61.93461953697711,60.82061800342406,61.19794464111328,3758100
2022-01-20,61.368637635474954,61.88071648153251,61.1350626208727,61.25185012817383,3737200
2022-01-21,61.5662853778165,62.29397459036589,61.13506467931664,61.28778839111328,4885400
2022-01-24,61.665104447774645,62.05141001256226,58.93401505901811,60.578060150146484,4502300
2022-01-25,60.47024392547164,61.494401460270545,60.30853448028612,60.982322692871094,4756500
2022-01-26,60.76671726528976,61.736974014341996,60.18276606331599,60.74875259399414,4062100
2022-01-27,60.58703590165363,62.275995821054686,60.003084769404325,61.93461227416992,4442200
2022-01-28,59.67068376175952,62.7880783899079,59.67068376175952,62.74315643310547,3430400
2022-01-31,62.09632308866728,62.671288472014645,61.70103181731796,62.581451416015625,3475800
2022-02-01,62.40177601664932,62.62637210374673,60.964362430051615,61.53034210205078,3372400
2022-02-02,61.22490101232434,62.572477673545876,61.16201437563251,62.51856994628906,2559800
2022-02-03,62.59940737566294,63.048599447286776,62.15920106462716,62.41074752807617,2530600
2022-02-04,61.80884982231556,62.258042024936664,60.94639476164946,61.79087829589844,2517300
2022-02-07,61.674094199749895,62.15023686418648,61.099128696943886,61.76393127441406,2652900
2022-02-08,62.12328379830336,62.338894139199176,61.620183864040904,61.84477996826172,4155200
2022-02-09,62.087345438632,62.40177860277374,61.86274934222662,62.159217834472656,3921800
2022-02-10,61.46744621000994,61.58424054434453,60.047997508443736,60.263614654541016,3232500
2022-02-11,60.407373137257956,60.838600722186946,59.98513131667517,60.155826568603516,3546800
2022-02-14,60.16479250855914,60.52414756857027,59.08672732852574,59.652713775634766,4491300
2022-02-15,59.72459153565513,60.29057117959341,59.05978221583497,59.40117263793945,10095000
2022-02-16,59.598823561644195,59.706632167542026,58.610601997034664,59.23947525024414,3148800
2022-02-17,59.14962735843918,59.77850056954817,58.40397349348582,59.383209228515625,3545000
2022-02-18,59.20353222571562,59.67967485216716,58.88011329942233,59.29336929321289,3664200
2022-02-22,59.40118473202604,59.643745527634046,58.94300672462237,59.23947525024414,3556500
2022-02-23,59.41914034048888,59.49101273345535,58.28717414071732,58.332096099853516,3701500
2022-02-24,58.46684841149497,58.87111858079845,57.32590000710869,58.242252349853516,4720400
2022-02-25,58.69145242371,60.46127072585165,58.62856579209663,60.39838409423828,4985000
2022-02-28,59.83240039378182,60.60501153546894,59.74256332351964,60.488224029541016,4173000
2022-03-01,60.27261036143722,61.045221548316114,59.365246988347664,59.75155258178711,4585200
2022-03-02,59.778498046281115,60.98232983715093,59.715611413237596,60.694847106933594,3256200
2022-03-03,60.96436340777848,62.24006755796024,60.70383112007171,62.105308532714844,2822100
2022-03-04,61.943602469419524,64.07277599347219,61.66510549500433,64.01887512207031,3515300
2022-03-07,63.91105522334114,64.48602059705011,63.192345079140956,64.2793960571289,4388600
2022-03-08,64.53094395833524,65.18676063914843,63.01267234402649,63.057594299316406,2883100
2022-03-09,63.32710760089571,63.47085237936088,62.177176789687515,62.74315643310547,2866900
2022-03-10,62.28499795480455,63.237283315044316,62.21312555105409,63.03065872192383,1945200
2022-03-11,63.740356948996926,63.7493427102514,62.87790893001201,63.21929931640625,3031500
2022-03-14,63.543178483244475,64.10406894999213,62.65661747353875,62.882781982421875,2392600
2022-03-15,63.42556485085312,63.68791646566498,62.710884293674305,63.53412628173828,4454600
2022-03-16,63.271768579279694,63.326045838504065,61.49864012404053,62.647552490234375,3809300
2022-03-17,62.56614397316484,63.45270485424657,62.40330527431423,63.05465316772461,3974500
2022-03-18,63.054653720700344,63.054653720700344,61.797179774878636,62.23141860961914,5750300
2022-03-21,62.140959673442254,63.271782163338976,62.122862648487974,62.71089172363281,2559000
2022-03-22,63.063706704247544,63.063706704247544,62.28570029241322,62.61137771606445,2351000
2022-03-23,62.62042051182415,63.117978212208385,62.05953013296295,62.69279479980469,2511300
2022-03-24,62.82848797939098,63.4617526464052,62.51185909687986,63.217491149902344,2257800
2022-03-25,63.38033948033975,64.0859716406141,63.199410634831004,63.959320068359375,1698900
2022-03-28,64.07691644554139,64.47496120167445,63.42556169660709,64.44782257080078,1684200
2022-03-29,64.44782329175163,64.99966513232799,64.13119442469757,64.98157501220703,2527000
2022-03-30,64.99968294179678,65.4429634771283,64.67400547445303,65.42487335205078,1582100
2022-03-31,65.45200038693174,65.81386494227053,65.22583590259404,65.2891616821289,3045300
2022-04-01,65.33440562771615,65.87719907858362,64.62877345138911,65.81387329101562,2598700
2022-04-04,65.31628684725423,65.9405029039461,64.64684204421671,65.76861572265625,2082300
2022-04-05,65.90432195014826,66.98086698326532,65.85004468864372,66.10334777832031,2979400
2022-04-06,66.17572666378936,67.99409097255514,66.08526225432668,67.84029388427734,3350600
2022-04-07,67.61412495398334,67.84933792467986,66.86326419313046,67.46033477783203,3228700
2022-04-08,67.62318239769581,68.22025996326062,67.30655349262014,67.68650817871094,2115100
2022-04-11,67.74984581034508,68.31977793917225,67.09849086197478,67.27037811279297,2752300
2022-04-12,67.1527583344458,68.03931920315244,66.65519373323863,67.60508728027344,2872300
2022-04-13,67.85838413166353,67.93980002145292,66.94467781274284,67.27940368652344,2274800
2022-04-14,67.31559860998948,67.6955532769189,67.10752425315168,67.25226593017578,2007100
2022-04-18,67.47842636427944,67.66841058835016,66.83612011287188,67.1256103515625,2180900
2022-04-19,67.1708601663624,68.01219242836424,67.10753437898562,67.70460510253906,3252700
2022-04-20,68.22930326060842,68.55498068588042,67.9488614951769,68.16597747802734,3317700
2022-04-21,68.048368509196,68.79923622451545,67.84934266638919,68.12074279785156,3248700
2022-04-22,68.05741949706359,68.19311266573997,67.14371305001966,67.2160873413086,2371600
2022-04-25,67.53270788182283,67.77696245720894,65.488179268847,66.67327880859375,4446400
2022-04-26,66.57377402973734,67.54176464473382,66.3566580582016,66.38379669189453,3641000
2022-04-27,66.4471102813799,67.17988776662166,65.70529118789406,66.01287841796875,2965600
2022-04-28,68.33785354485067,68.40117931709194,66.09429908174728,67.74077606201172,5262900
2022-04-29,67.71364074935444,67.73173777201959,66.06716368841141,66.27523803710938,5614300
